date,open,high,low,close,volume,SMA_20,RSI,MACD,MACD_signal,BB_high,BB_low,returns,volatility_forecast,daily_return,cumulative_return
2023-08-17,175.4217517,175.7881578,171.7972498,172.3122101,66062900,183.99367294,,-3.609267052950514,-2.1216395358245426,200.08624377546016,167.90110210453986,-0.014555152261900739,,-0.014555153,2.375458507
2023-08-18,170.6287105,173.4015538,170.292012,172.7974701,61172200,183.142453,,-3.8008617663341226,-2.4574839819264587,199.73038173469087,166.5545242653091,0.0028161672334094945,,0.002816167,2.382148195
2023-08-21,173.3718335,174.4215491,172.0547326,174.1343536,46311900,182.318022915,,-3.8010109433003834,-2.726189374201244,198.97936357280344,165.65668225719656,0.007736707598938297,,0.007736708,2.40057818
2023-08-22,175.3425151,175.9564962,174.5403745,175.5108643,42038900,181.51940155000003,,-3.6480043344471653,-2.9105523662504282,197.85908930773854,165.1797137922615,0.007904877306186053,,0.007904877,2.419554455
2023-08-23,176.7883578,179.7889655,176.6001983,179.3631287,52722800,180.869876865,,-3.1792515197109026,-2.964292196942523,196.4093827566599,165.3303709733401,0.02194886576032884,,0.021948866,2.472660931
2023-08-24,178.9174934,179.3433302,174.3026919,174.6691132,54945800,180.04894486,,-3.150215633296881,-3.0014768842133948,195.0407183234138,165.0571713965862,-0.026170459525442058,,-0.02617046,2.407950258
2023-08-25,175.6594224,177.4122425,174.1145568,176.8774872,51449600,179.209372715,,-2.915400239288232,-2.9842615552283625,192.8053052183177,165.6134402116823,0.012643185503961263,,0.012643186,2.43839442
2023-08-28,178.3431331,178.8382832,176.8180777,178.4421692,43820700,178.41737595,,-2.573386192822312,-2.9020864827471526,190.0149323012376,166.81981959876242,0.008846134263716499,,0.008846134,2.459964785
2023-08-29,177.956906,183.1064629,177.758849,182.3340302,53003900,177.86150971,,-1.9656382852741103,-2.7147968432525444,187.28746097762604,168.43555844237397,0.021810208973854994,,0.021810209,2.51361713
2023-08-30,183.1461138,186.0278908,182.9480567,185.8298187,60813900,177.63026047,,-1.188215761864285,-2.4094806269748927,185.91295037926875,169.34757056073124,0.01917244134934948,,0.019172442,2.561809308
2023-08-31,186.0179759,187.2855589,185.6614673,186.0476837,60794500,177.479625705,,-0.5482035767213915,-2.0372252169241927,184.95753155042289,170.0017198595771,0.0011723898862092685,,0.00117239,2.564812747
2023-01-09,187.6519765,188.0777983,186.4537067,187.6222687,45766500,177.861656195,,0.0850857259030704,-1.6127630283587402,186.5590206005771,169.1642917894229,0.008463341056903495,,0.008463341,2.586519632
2023-05-09,186.4537,188.1372071,185.7902008,187.8599243,45280000,178.41083679499997,,0.5992412020230518,-1.170362182282382,188.1686641739315,168.65300941606844,0.0012666705378132637,,0.001266671,2.589795901
2023-06-09,186.5725256,187.0181727,179.7097535,181.135788,81755800,178.57683487499997,,0.45884226961536,-0.8445212919028336,188.4047477705726,168.74892197942734,-0.03579335148278884,,-0.035793352,2.497098425
2023-07-09,173.480758,176.4813811,171.8566665,175.837677,112488800,178.55753937499998,,-0.07902719901875344,-0.6914224733260177,188.40639883790922,168.70867991209073,-0.02924938830972479,,-0.029249388,2.424059824
2023-08-09,176.6200245,178.491691,176.0654437,176.4516602,65551300,178.57982026,,-0.4505555906948473,-0.6432490967997837,188.4063666625876,168.75327385741238,0.0034917613248495183,,0.003491761,2.432524062
2023-11-09,178.3233284,178.5510932,175.6197985,177.6202087,58953100,178.65755692,,-0.6432870076411348,-0.6432566789680539,188.4247725709554,168.89034126904457,0.0066224851535854334,,0.006622486,2.448633417
2023-12-09,177.7489489,178.3827403,173.1242498,174.5898895,90370200,178.50108871999998,,-1.0286913644208084,-0.7203436160586049,188.43051061919266,168.5716668208073,-0.0170606668136406,,-0.017060667,2.406858098
2023-09-13,174.7978501,175.5801955,172.2923922,172.5201721,84267900,178.3406601,,-1.4840290278302746,-0.8730806984129388,188.55818339395273,168.12313680604728,-0.01185473801448278,,-0.011854738,2.378325426
2023-09-14,172.3122269,174.3918633,171.8963027,174.0353546,60895800,178.299563605,,-1.7029937894436102,-1.039063316619073,188.58248185949878,168.01664535050122,0.008782639627334499,,0.00878264,2.399213401
2023-09-15,174.7681354,174.7879456,172.1339489,173.3123932,109259500,178.34957276,,-1.9128121754432925,-1.2138130883839169,188.5189890919481,168.1801564280519,-0.004154106512792466,,-0.004154107,2.389246813
2023-09-18,174.7681608,177.6400402,174.4611701,176.2437134,67257600,178.521884925,,-1.8215638616203478,-1.335363243031203,188.40803531816297,168.63573453183702,0.016913505986945188,,0.016913506,2.429657353
2023-09-19,175.7980702,177.8876039,175.4118538,177.3330383,51826900,178.68181916,,-1.642416742110953,-1.396773942847153,188.37063204216403,168.99300627783597,0.006180787268863952,,0.006180788,2.444674549
2023-09-20,177.5211859,177.9569204,173.698627,173.7877655,58436200,178.59566422,,-1.7661560970012147,-1.4706503736779655,188.4327107877952,168.7586176522048,-0.01999217311103829,,-0.019992173,2.395800192
2023-09-21,172.8569011,174.5899264,172.1735915,172.2429047,63149100,178.23965302,,-1.9662125089864446,-1.5697628007396613,188.467367966638,168.011938073362,-0.008889353031010794,,-0.008889353,2.374503077
2023-09-22,172.9757123,175.3623391,172.3617311,173.0945435,56725400,178.160924535,,-2.0326078846559597,-1.6623318175229211,188.52765939903375,167.79418967096623,0.004944405701258425,,0.004944406,2.386243584
2023-09-25,172.5102557,175.2533909,172.4607377,174.3720245,46172700,178.0356514,,-1.9595561147712885,-1.7217766769725946,188.52748627726345,167.54381652273656,0.007380249973044428,,0.00738025,2.403854659
2023-09-26,173.1242352,173.5005389,169.9948839,170.2919769,64588900,177.628141785,,-2.2054645809326416,-1.818514257764604,188.67208560764968,166.58419796235032,-0.023398521704953934,,-0.023398522,2.347608014
2023-09-27,170.9455844,171.3615086,167.4102212,168.776825,66921800,176.950281525,,-2.4938612278575363,-1.9535836517831906,188.4335584680112,165.46700458198882,-0.00889737689104253,,-0.008897377,2.326720459
2023-09-28,167.6973908,170.3613001,165.9940736,169.0343018,56294400,176.11050568000002,,-2.670853485957025,-2.0970376186179576,187.31270395655534,164.9083074034447,0.0015255459391418924,,0.001525546,2.330269978
2023-09-29,170.3514112,171.3912292,168.6876993,169.5492706,51861100,175.285585025,,-2.7380054250839123,-2.2252311799111486,185.81640532205802,164.75476472794196,0.0030465343099963516,,0.003046535,2.337369227
2023-02-10,169.5591783,172.6093043,169.2719828,172.0646362,52164500,174.50770340000003,,-2.558759056877534,-2.291936755304426,183.36737058394053,165.64803621605952,0.014835602601524833,,0.014835603,2.372045508
2023-03-10,170.589096,171.9458175,169.1630765,170.7277374,49594600,173.65109405500002,,-2.4958114184607894,-2.332711687935699,180.04477244604158,167.25741566395845,-0.0077697476339417815,,-0.007769748,2.353615313
2023-04-10,169.4304313,172.5201777,169.3116001,171.9755096,53020300,173.193080135,,-2.318513789291444,-2.329872108206848,178.55900068280778,167.82715958719223,0.0073085499696901035,,0.00730855,2.370816828
2023-05-10,172.1042326,173.7481343,171.004999,173.2133789,48527900,173.06186523000002,,-2.0544361722579936,-2.274784921017077,178.2818554141245,167.84187504587555,0.007197939421020871,,0.007197939,2.387881823
2023-06-10,172.1141468,176.2635063,171.5001505,175.7683563,57266700,173.027700035,,-1.6203095153542222,-2.1438898398845065,178.16252339574103,167.89287667425899,0.014750462211553739,,0.014750462,2.423104184
2023-09-10,175.0949678,177.3132455,174.09477,177.25383,42390800,173.0093811,,-1.1432174005110198,-1.9437553520098092,178.07739802700485,167.94136417299518,0.008451314737589088,,0.008451314,2.443582599
2023-10-10,176.3724571,177.9767384,176.223903,176.6596375,43698000,173.11286850000002,,-0.8037991350297489,-1.7157641086137971,178.3967058438655,167.82903115613453,-0.0033522124740548165,,-0.003352213,2.435391191
2023-11-10,176.4714678,178.105472,175.8772969,178.055954,47551100,173.389657595,,-0.41732596822785695,-1.456076480536609,179.10511240102332,167.67420278897666,0.007903992783864,,0.007903993,2.454640506
2023-12-10,178.3233314,180.5713016,177.3033085,178.9571228,56743100,173.63574600500002,,-0.037889640183891515,-1.1724391124660656,179.86866483403648,167.40282717596355,0.005061155101839576,,0.005061155,2.467063823
2023-10-13,179.6602367,180.1652843,176.4120536,177.1151733,51427100,173.82588501,,0.11288518253070379,-0.9153742534667118,180.24645830469623,167.40531171530378,-0.010292686153981934,,-0.010292686,2.44167111
2023-10-16,175.0355576,177.3429589,174.7978801,176.9864502,52517000,173.86302185000002,,0.21945865465715997,-0.6884076718419374,180.35071971602204,167.375323983978,-0.0007267762417055845,,-0.000726776,2.43989656
2023-10-17,174.9364754,176.6893105,173.1044296,175.4316254,57549400,173.767951205,,0.17642382792254807,-0.5154413718890404,180.09529032290686,167.44061208709314,-0.008784993417535691,,-0.008784994,2.418462085
2023-10-18,173.8768811,175.8574811,173.4114388,174.1343536,54764400,173.78528061000003,,0.03721048586069742,-0.40491100033909283,180.11474634666118,167.45581487333888,-0.007394743091743594,,-0.007394743,2.40057818
2023-10-19,174.3324174,176.1149605,173.4906714,173.7580566,59302900,173.861038205,,-0.1023018418044046,-0.3443891686321552,180.14890759337354,167.57316881662646,-0.002160957859380086,,-0.002160958,2.395390632
2023-10-20,173.6095011,173.7184347,170.9654018,171.2030792,64244000,173.76646499,,-0.4142564000399602,-0.35836261491371624,180.1589034827074,167.37402649729262,-0.014704224080277939,,-0.014704224,2.360168271
2023-10-23,169.252176,172.322097,168.2816712,171.3218994,55980100,173.61395873499998,,-0.6444658368337457,-0.41558325929772216,180.09054925116462,167.13736821883535,0.0006940307414751157,,0.000694031,2.3618063
2023-10-24,171.3714435,171.9854247,169.7869572,171.7576599,43816600,173.687242885,,-0.7827234943008534,-0.48901130629834844,180.03750086752203,167.33698490247795,0.002543518963577407,,0.002543519,2.367813599
2023-10-25,170.2127863,171.3813331,168.9947063,169.4403534,57157000,173.720419305,,-1.0669814539197944,-0.6046053358226376,179.9687755706594,167.4720630393406,-0.013491721425112457,,-0.013491722,2.335867717
2023-10-26,168.7174348,169.7176477,164.063027,165.2711945,70625300,173.53226394,,-1.6101138250865574,-0.8057070336754216,180.55359901794287,166.51092886205714,-0.024605466267871856,,-0.024605466,2.278392603
2023-10-27,165.2909815,167.3210996,165.2117557,166.5882721,58499100,173.384214015,,-1.9122299902447253,-1.0270116249892824,180.86875746957452,165.89967056042548,0.007969190299523143,,0.007969191,2.296549547
2023-10-30,167.3805286,169.5096678,167.2319745,168.6381989,51131000,173.21289215,,-1.9636119704655925,-1.2143316940845446,180.97628405885345,165.44950024114652,0.01230534883493739,,0.012305349,2.32480939
2023-10-31,167.7072862,169.2422388,166.2713393,169.1135101,44846000,173.132180785,,-1.94357460031992,-1.3601802753316197,181.0366413344054,165.2277202355946,0.002818526307209135,,0.002818527,2.331361928
2023-01-11,169.3413089,172.5399738,168.46984,172.2825012,56934900,173.147530365,,-1.6529297969258039,-1.4187301796504566,181.0437215016522,165.2513392283478,0.0187388405463651,,0.01873884,2.375048947
2023-02-11,173.8174619,176.0555345,173.7580463,175.84758,77334800,173.27924042,,-1.1219860746435018,-1.3593813586490657,181.2673986946124,165.2910821453876,0.0206932147790293,,0.020693214,2.424196344
2023-03-11,172.5498814,175.1048572,171.6685149,174.9364929,79829200,173.23764724999998,,-0.765897672574539,-1.2406846214341605,181.17976526299762,165.29552923700234,-0.005181118216127878,,-0.005181118,2.411636297
2023-06-11,174.6691243,177.6895273,174.5007751,177.4914703,63841300,173.249529265,,-0.2743669932034152,-1.0474210957880115,181.21761489710326,165.28144363289675,0.014605171040330323,,0.014605171,2.446858658
2023-07-11,177.4419442,180.6703319,177.2339897,180.0563507,70530000,173.419364925,,0.3184679241751667,-0.7742432917953759,181.82620979141598,165.01252005858402,0.014450724847029361,,0.014450725,2.482217539
2023-08-11,180.5812114,181.6705324,179.8285738,181.1159668,49340300,173.57236556499998,,0.86383824150397,-0.4466269851355067,182.43361154063027,164.7111195893697,0.005884913783271495,,0.005884914,2.496825175
2023-09-11,181.1853083,182.3340449,180.0464542,180.6406403,53763500,173.65654144,,1.2433605842373083,-0.10862947126094369,182.76178766441,164.55129521559002,-0.002624431784774006,,-0.002624432,2.490272427
2023-10-11,182.4255063,185.0036844,181.9891978,184.8350983,66133400,174.04253769,,1.8611384358461862,0.2853241101604823,184.34143189597484,163.74364348402514,0.023219902193847508,,0.023219902,2.548096309
2023-11-13,184.2600068,184.4682353,182.6635225,183.2485657,43627500,174.35564346499999,,2.197381862196778,0.6677356605677415,185.38615550341274,163.32513142658723,-0.008583502887665517,,-0.008583503,2.526224717
2023-11-14,186.1242058,186.5307674,184.7359652,185.866394,60108400,174.87738189499998,,2.6446086633296204,1.0631102611201173,187.05015869327738,162.7046050967226,0.014285668703599708,,0.014285669,2.562313527
2023-11-15,186.2729496,187.9090913,186.20353,186.4315948,53790500,175.492243955,,3.0099492845780844,1.452478065811711,188.70487737440175,162.27961053559824,0.003040898291705174,,0.003040898,2.570105262
2023-11-16,187.978516,189.356846,187.0662264,188.1173401,54412900,176.21020813,,3.396358806244791,1.841254213898327,190.5394288063895,161.88098745361052,0.009042165314352646,,0.009042165,2.593344578
2023-11-17,188.6528152,188.7817287,186.9869264,188.0975189,50922700,177.054930115,,3.6588151869666206,2.204766408511986,192.1145792144784,161.99528101552158,-0.00010536615066669697,,-0.000105366,2.593071328
2023-11-20,188.2958115,190.2988572,188.2859009,189.8427124,46505100,177.980970765,,3.961965221014026,2.556206171012394,193.81415115587623,162.14779037412376,0.009278131419308222,,0.009278131,2.617130184
2023-11-21,189.8030754,189.9121526,188.1470973,189.0395355,38134500,178.84506454499999,,4.090254238902844,2.863015784590484,195.12811805917266,162.5620110308273,-0.0042307491809731035,,-0.004230749,2.606057763
2023-11-22,189.8824152,191.3103134,189.2279524,189.7039185,39617700,179.8582428,,4.197152207460732,3.129843069164534,196.19895859156122,163.51752700843878,0.003514518792287147,,0.003514518,2.615216801
2023-11-24,189.2675908,189.2973377,187.661196,188.3751526,24048300,181.013440705,,4.127074963368358,3.329289448005299,196.24088369592045,165.78599771407954,-0.0070044198902511345,,-0.00700442,2.596898725
2023-11-27,188.3255687,189.0692723,187.3141277,188.1966553,40552600,182.093859865,,4.010899845479798,3.465611527500199,196.02280221807402,168.164917511926,-0.000947562868755969,,-0.000947563,2.594438
2023-11-28,188.1867389,189.475828,187.8099242,188.8015289,38415400,183.102026365,,3.9224232186955703,3.5569738657392733,195.79419829684852,170.40985443315148,0.0032140507440781008,,0.003214051,2.602776656
2023-11-29,189.2973359,190.4773479,187.383546,187.7801819,43014200,184.03535995500002,,3.72692897014727,3.5909648866208728,195.02787084828464,173.0428490617154,-0.005409633099639488,,-0.005409633,2.588696589
2023-11-30,188.246239,188.7222202,186.6100973,188.3553162,48794400,184.83900070500002,,3.5771714948442366,3.5882062082655457,194.48083082940767,175.19717058059237,0.0030628061714537136,,0.003062806,2.596625264
2023-01-12,188.7321422,189.9518119,187.6413709,189.6345062,45704800,185.528347015,,3.5211182991527323,3.574788626442983,194.40445899762838,176.65223503237164,0.0067913665820917846,,0.006791367,2.614259899
2023-04-12,188.3850615,188.4544811,185.8763028,187.8396759,43389500,186.173506165,,3.293897927609237,3.518610486676234,193.55856561604358,178.7884467139564,-0.009464682013657688,,-0.009464682,2.58951676
2023-05-12,188.6131456,192.7679568,188.5833835,191.7961884,66628400,186.88874206999998,,3.3939582014414214,3.493680029629272,193.45927117569934,180.3182129643006,0.02106324173017815,,0.021063241,2.644060377
2023-06-12,192.8175677,193.1249628,190.4972159,190.7054596,41089700,187.42119751500002,,3.3466657116923955,3.4642771660418967,193.3556089444203,181.48678608557972,-0.005686915934560832,,-0.005686916,2.629023829
2023-07-12,192.0044269,193.3629206,191.9647543,192.6390533,47477700,187.99735184000002,,3.4257213415278613,3.4565660011390897,193.5814060889848,182.41329759101524,0.010139162790911538,,0.010139163,2.65567993
